2.272850402963494787e+01,7.300108681630308638e+01
-7.581812354143133348e+01,-2.717485090847187035e+00
-2.642032542780133397e+01,7.167604152512740256e+01
7.654863352083204120e+01,3.486614195797840932e+00
-9.187575433491025123e+00,7.543324117525952488e+01
-5.045503383086469995e+01,-5.703783321607568979e+01
6.845458877822561305e+01,3.327608775367159666e+01
7.654548444067704338e+01,1.619674626793235372e+00
6.630539536410415735e+01,-3.761470968089045641e+01
1.420909219159587167e+01,7.542473252807876349e+01
-7.628537023793334981e+01,-1.003465953609682160e+01
-7.403486189650563176e+01,-2.178754463287281951e+01
3.074947649279288342e+01,-7.091703296157446346e+01
-4.972276210685240727e+01,5.867759807532136307e+01
-2.967602606690281775e+01,7.110253890824392897e+01
-3.588374130899524062e+01,6.786536856711985877e+01
6.094177414859844788e+01,-4.761620048702898345e+01
7.540853563540616733e+01,1.643107067984858460e+01
-6.323937436066555051e+01,-4.410954205009839768e+01
6.222188919217460779e+01,4.501987024936616422e+01
7.256026960002394333e+01,2.556359329674469194e+01
-2.920698013625341360e+01,-7.174079033847564801e+01
7.457832234145263328e+01,2.025858932469447282e+01
7.370521903743448888e+01,-2.263547398732080396e+01
-5.838718668946828672e+01,4.983927115182626011e+01
-3.036011138330525228e+01,7.108276389034635656e+01
-7.373257507422892765e+00,7.673626781087675397e+01
-1.110044091751530715e+01,-7.624261981622198903e+01
-7.411048134637854901e+01,-2.103404874065060781e+01
1.670719893083214203e+01,-7.517226412586930451e+01
1.608915038768498107e+01,7.520764364403733282e+01
-7.727102273746191941e+01,5.866083261307213803e+00
-3.201885082585955189e+01,7.010861678551594878e+01
-7.014071954141158471e+01,3.277177828145102012e+01
3.212591388471034293e+01,7.019300412256860966e+01
4.280957904852505891e+01,-6.444055376945500768e+01
-5.761067966034647725e+01,5.151589724459211794e+01
7.525119747461883435e+01,-1.469809606194611362e+01
-7.040376535423186510e+01,3.176931527305053393e+01
-5.876870797703902127e+01,-5.009301239405942852e+01
5.054085620229734843e+01,-5.784984397479886553e+01
-3.292425272672921466e+01,-6.992412456812907351e+01
7.077793846599645633e+01,-3.079778549287209799e+01
4.323681154140607674e+01,6.382023794964275254e+01
-5.797367136834278512e+01,5.088436386387378718e+01
6.176108082468579852e+01,4.606769161401345514e+01
2.691859789730544250e+01,7.196223319761118375e+01
-7.528542981694587866e+01,1.687393640498749292e+01
2.762316540891071881e+01,-7.169035362304214232e+01
-2.097270159374854614e+01,-7.441140001187611119e+01
4.353266762390689770e+00,-7.719601019169680001e+01
-1.321927835406064311e+01,-7.574227578187378640e+01
7.431547577727596376e+01,1.951565419390464484e+01
2.149469047784272391e+01,-7.383337317793026955e+01
-6.095524826634429871e+01,4.698997497368173271e+01
-3.474533637185646739e+01,6.870660711327394665e+01
-7.658203400047858622e+01,-4.615137465235961578e+00
-4.568551500498129414e+00,-7.684990092492084557e+01
7.540767232069627823e+01,-1.697109360153651281e+01
-6.801910097980183423e+01,-3.656277455524177356e+01
-4.101755513331808345e+01,6.513761019397946939e+01
-7.404969683481750664e+00,7.652002888957939319e+01
2.531216091098401222e+01,-7.301486598112303739e+01
-4.194901829976701180e+01,6.495233399218068371e+01
-2.277897135017695618e+01,7.361906433620389123e+01
-7.443594173891430898e+01,1.930700735454162142e+01
6.972504937083057541e+01,-3.292920338647201106e+01
6.862597444910009870e+01,3.503025512904161332e+01
2.544105373698354544e+00,7.711422041996688392e+01
-7.667322574702566840e+01,8.025834739920687966e+00
-7.526199263712946674e+01,1.644499554941694441e+01
-1.795856393700826814e+01,-7.466034363548639874e+01
-6.737855908052924292e+01,-3.790472045634246001e+01
5.534325434214581207e+01,5.367849868774061406e+01
-7.478513443807345595e+01,-1.694186305773115109e+01
7.271981679933377052e+01,-2.486754467874235530e+01
7.447594786471850625e+01,1.996507420941419042e+01
7.033301183654145916e+01,-3.110972096419150290e+01
-6.000028917919124183e+01,4.832027806802106795e+01
5.766176792532141349e+01,-5.064087374565471578e+01
7.692564450288182343e+01,-2.214353415118325508e+00
3.187353419567503465e+01,7.027238070539866044e+01
-7.715159123399057250e+01,-5.108699296658464561e+00
7.041771881541725975e+01,-3.129351170738210897e+01
-6.828923653761930268e+01,3.569896365676509475e+01
-6.678312743874072055e+01,-3.850974666859259088e+01
7.169646707639265060e+01,-2.889885291522315214e+01
-6.994169420496625378e+01,-3.218312798041177558e+01
-3.994147286466139946e+01,-6.587572840898114634e+01
7.452767443452080443e+01,-1.947976712689635548e+01
6.517814602838559779e+01,-4.076338810455331441e+01
-2.540589621427235656e+01,-7.269498670697508658e+01
5.370443811337066364e+01,-5.523196878871254256e+01
1.081716996493728367e+01,7.626050691100785173e+01
-6.649650473404037143e+01,-3.951992143657434298e+01
-4.159287574429481538e+01,6.495177805921170489e+01
-5.691746410490986818e+01,-5.145000935659218300e+01
3.754828451679578194e+01,6.685812185749303183e+01
-5.853365519328921351e+00,7.707666730786647236e+01
-6.342933418806477874e+00,-7.661209615997393030e+01
-6.064538472724775886e+01,4.796349508980605947e+01
3.557821056999905096e+01,-6.825746509466844714e+01
3.840682348272324020e+01,6.722625603078620316e+01
2.549433698915026358e+00,-7.684134545363660607e+01
-6.289566094185899203e+01,4.461280767816241166e+01
4.984464353115328095e+01,-5.894823033251504540e+01
5.683994725694689976e+01,-5.177485511769526738e+01
-5.017890606184442959e+01,5.866315722297157720e+01
6.836812555946519865e+01,-3.506113959661136903e+01
-7.165604609714874584e+01,-3.122551690759821597e+01
5.991224915922369831e+01,5.004864091735353071e+01
4.752322636962500724e+01,-6.183201421046171475e+01
-5.164517455939424906e+01,-5.860447769180093047e+01
-7.779853660666647386e+01,-5.952081719021668604e+00
7.335266986013591861e+01,2.690771696434008220e+01
5.806246817507951619e+01,-5.218922300227291800e+01
3.341515931714103971e+01,-7.060606435121894719e+01
7.346256215553060542e+01,2.577514610645509663e+01
6.756798295277866373e+01,-3.831106300973458190e+01
-2.955593069021150932e+00,-7.821398995971144075e+01
7.632326026037731026e+01,1.395586058321404366e+01
-6.327825141491359062e+01,4.612545461788083401e+01
3.895544403573734549e+00,-7.790067548503513706e+01
6.475326223567363115e+01,-4.302257363035101179e+01
-3.306681367327937693e+01,-7.094112428005384174e+01
7.385767441445682380e+01,-2.399528143783886236e+01
-7.579417082393705130e+01,1.805266602268593346e+01
2.840214859825886506e+01,7.237749263220173646e+01
6.557288513985457712e+01,-4.230138607773843518e+01
6.483688363281720513e+01,4.377431993695886803e+01
1.319982253809669182e+01,7.691418016850835215e+01
-3.986588309815561360e+01,6.735829244959855089e+01
5.471871484748272252e+01,5.595994383872082523e+01
-5.993154142697440534e+01,4.945932191096389374e+01
-6.736298565640889535e+01,-3.849907163649654507e+01
9.932614321046218109e+00,7.705191748612767810e+01
1.678641713324949336e+01,7.597853026772163787e+01
-6.397018126631878943e+01,-4.475222536513290805e+01
-4.610985118676700267e+01,6.240704339944718981e+01
7.742485760132051098e+01,1.012174507129046575e+01
7.575825620899418311e+01,1.689926896295671099e+01
-6.878920706895927140e+01,-3.572716253166368716e+01
2.633027804383977877e+00,-7.801157548782443030e+01
-5.533025220060228833e+01,5.521350960744647551e+01
2.734999558279481491e+01,7.326714144127375050e+01
4.390219484947719053e+01,-6.476969809010530810e+01
7.801164366077770751e+01,5.463698082498919639e+00
-3.972918350684427224e+01,6.712722155932351598e+01
7.794813683862051334e+01,6.882682329578547531e+00
-7.723407228873986696e+01,-7.927525145062583434e+00
-7.764152798720122917e+01,1.027661286564043230e+01
6.521760052691385567e+01,4.208047702459585082e+01
-2.994601248877408395e+01,7.196934496134464609e+01
7.769856017832344719e+01,-3.946644890594904975e+00
1.304133650128840571e+01,-7.646196628275443175e+01
-7.782030171788484552e+01,-4.011841609067287706e+00
1.211258013204225215e+00,7.749997492268612120e+01
-4.677971769736316787e+01,-6.234060785073965150e+01
6.373778467348936516e+01,4.471127755091108469e+01
-6.360764274297216758e+01,-4.568748205115402072e+01
1.114168170233655175e+01,-7.708835995861460333e+01
4.162618541482355283e+01,6.632785039042542508e+01
5.889308857517850271e+01,-5.114444011853515093e+01
-5.077489794427444991e+01,-5.886395830852291056e+01
-7.815650086719746525e+01,-2.076489025866747440e+00
7.251345230792502150e+01,-2.828242546220517895e+01
-5.137053104380061086e+01,-5.809069679001669328e+01
-6.595111098375913627e+01,-4.200842644740087195e+01
-6.540499978129474812e+01,-4.252920092032830723e+01
-7.761647531288255664e+01,-1.151854492602661040e+00
-6.894678702870649545e+01,3.567937504024419582e+01
3.747641459579710954e+01,6.786528823688743728e+01
-7.820876393817871985e+01,7.623953768844584644e-01
5.834843773422980462e+01,5.173834209364382275e+01
-7.185670456617000923e+01,-2.965997251566341930e+01
1.102933321204529982e+01,7.676833908852371735e+01
4.527451615356832804e+01,-6.346300487222085707e+01
-5.227576685552058677e+01,5.780447286084481107e+01
5.457002338843921763e+01,-5.545586685703268870e+01
-6.865277416912292097e+01,3.646186245515338697e+01
-4.736052735926080715e+01,6.225121483286599755e+01
5.888401581490411019e+01,-5.136633655336490989e+01
7.675007383680416240e+01,-1.345253428781689387e+01
-7.794643164714887007e+01,-8.939916693943139592e-01
4.792780033175317556e+01,-6.150483826955346700e+01
-7.762310733155642595e+01,9.843520048530809419e+00
1.464362560841048122e+01,-7.622197125043204835e+01
-2.822477514359569639e+01,-7.244572867696469132e+01
7.609950145287962187e+01,-1.843986817867669359e+01
7.750843366350203212e+01,6.839336614061535258e+00
-5.778290560260834496e+01,-5.203331145420183645e+01
-6.886621296006655513e+00,-7.751713976000651485e+01
3.188231259660762973e+01,7.075906037777802737e+01
2.390562717795029357e+01,-7.431894510603792980e+01
7.084401536421418655e+01,-3.184608837717908969e+01
3.122063838736038122e+01,7.141318105474886124e+01
6.984498700389519854e+01,-3.432864173759489290e+01
-3.995873829508553143e+01,-6.692640805262560377e+01
7.978208507174961994e+00,-7.763042910361666316e+01
-4.434423978239249209e+01,6.441391779192433376e+01
6.292036774079463868e+01,-4.601663925788013643e+01
-7.746671861309600615e+01,-7.626828296267498253e+00
1.079434221841922081e+01,7.714577358882385738e+01
-1.224067265794198889e+01,7.722658282322348100e+01
7.778823805554188198e+01,5.898200518382113344e+00
-1.514575906325863386e+01,7.685080634895614082e+01
-6.927991526377589082e+01,-3.533646462872830796e+01
7.646159783430388757e+01,1.637094301324571077e+01
-2.817916339940193282e+01,7.288044831826454129e+01
2.141174118251415592e+01,-7.579974868479152406e+01
7.668326520137361513e+01,-1.789457708317858220e+01
-4.800048479827410830e+01,6.201935854175904694e+01
5.450802344923346254e+01,-5.719876735074765861e+01
7.874315518728025154e+01,-5.209926949436539445e+00
-7.297515781755211606e+01,2.898629076818655648e+01
2.090701106007541910e+01,-7.571929682380061877e+01
-1.702668074983769841e+01,-7.711983109339213627e+01
-6.452875367478873159e+01,-4.533159787061975976e+01
3.160537695520198653e+01,7.205497990698704314e+01
1.216111867338887897e+01,-7.742165078262512168e+01
-2.583678692229564700e+00,7.877667652801781628e+01
5.466713592425456625e+01,5.724105441068098798e+01
-6.863578663834388749e+01,-3.862759438972771875e+01
-7.058461307384557415e+01,3.397967750462464664e+01
7.872903702982689822e+01,6.008453043263871640e-01
-6.101663290920077998e+01,-4.956257183072798256e+01
-6.837799768567887782e+01,3.887748087798325258e+01
-2.780269106538024815e+01,7.405976341429908416e+01
-6.892757343322752206e+01,-3.813527911513742197e+01
5.700303508426762278e+01,-5.428405226941611517e+01
7.042724522092169082e+01,-3.517868794199003446e+01
-5.113787082514765103e+01,6.038506442496294113e+01
6.309205090454975107e+01,-4.768575099759353009e+01
-5.384575811073560203e+01,5.726242834771606738e+01
6.633163727428471645e+01,-4.214439461639151574e+01
2.668128571266169757e+00,7.909899004269161082e+01
5.230041980035372262e+01,-5.934653867360920998e+01
-1.966968270970157917e+01,-7.605154254061184815e+01
7.914488948998909734e+01,1.094628449670308923e+00
-4.181466399439845105e+01,-6.654698831749919918e+01
7.857311720125147758e+01,6.140310747156172866e+00
6.287141116650969508e+01,-4.800142589968442053e+01
-6.162554254479936588e+01,4.926077155426318654e+01
7.128308817658317587e+00,7.854405514560171753e+01
-4.745741068371021609e-01,7.866664809961311278e+01
5.489045982116531519e+01,-5.627437780692547165e+01
-7.407837197620411018e+01,2.686233281073553769e+01
-7.701030244045676909e+01,1.669265546632441044e+01
5.259618168543680916e+00,7.869432764009113157e+01
6.864778871573722085e+01,3.826194957401592944e+01
-1.934961744535849348e+01,-7.613495111078221100e+01
-7.645566635687077905e+01,1.894700091342750525e+01
-6.849009973977148036e+01,3.929028702034585052e+01
1.516432783566669862e+01,-7.729175851374299100e+01
7.198975997484158995e+01,3.219656215631837881e+01
1.516354619794983627e+01,-7.745270426425418009e+01
6.375566199814966417e+00,-7.809013410223845142e+01
-7.910580254013338219e+01,9.810098754581608738e-01
5.899397707366139088e+01,-5.223819807634786372e+01
4.538900951560215447e+00,-7.900444950752293494e+01
-6.309656351956835607e+01,4.720196552861061434e+01
-7.788015025063579344e+01,-9.713782244201976113e+00
7.802590386714527426e+01,-1.017014074977454285e+01
6.003234014732723267e+01,-5.097389553010143004e+01
-7.819654603651649438e+01,-1.192518580485333324e+01
-7.103311599914330543e+01,3.313386712991362515e+01
-7.827759422385848609e+01,4.980005233899764683e+00
-4.957889759877216562e+01,6.100342693660891769e+01
-2.498062094528127020e+01,7.505734094561447023e+01
7.513420529842943552e+01,-2.361457933145206667e+01
-7.277756980612038262e+01,-2.956453372109772104e+01
3.632744562478291073e+01,-6.965053651830800163e+01
-6.384848152942644361e+01,4.576713375710832565e+01
-1.140392535508697591e+01,-7.776567955138142452e+01
-5.506215011918894930e+01,-5.598198600554442095e+01
6.687560375852658012e+01,-4.149030964426972901e+01
3.378797853819597918e+01,7.083039129133372569e+01
6.484148554947005039e+01,-4.410404234677071855e+01
7.831151851478277592e+01,8.778989796650256139e+00
5.193417580833266101e+01,-5.885705086746894921e+01
-5.729884323511837962e+00,-7.858148078062225750e+01
7.610602862813705372e+01,2.061093780151011501e+01
-5.814065686769681207e+01,5.340248455644904624e+01
6.556364323637188818e+01,-4.350928705824890841e+01
-9.270459704517755029e+00,-7.812394771305777397e+01
4.373891493630652150e+01,-6.582170011054749637e+01
-4.795344084972723664e+01,6.271199044053094696e+01
-3.189803143908986982e+01,7.227624661188957589e+01
-7.532659401481082284e+01,2.323825421710406403e+01
1.409383204983833160e+01,-7.727294504150940213e+01
6.068813710327654576e+01,-4.979960650375472397e+01
7.418423454562211816e+01,-2.638540508924634764e+01
7.093239487440709468e+01,-3.416995437166885807e+01
-3.411864441273355197e+01,-7.117787910046116906e+01
-5.072416554126235866e+01,-6.022388571129784651e+01
-2.506270424938674424e+01,-7.453137121314449587e+01
-6.861875654294651383e+01,3.839829345835233454e+01
5.021875952643544849e+01,6.084588293445469986e+01
5.738077520324208791e+01,5.428172248946371781e+01
-7.450496201472607538e+01,-2.599875957805351945e+01
5.350530709131684404e+01,5.774327663657967946e+01
-7.384146403083433086e+01,-2.771966137046629086e+01
-6.924257609181250928e+01,3.721117006882023048e+01
-7.855702658675798489e+01,6.502694739913622790e+00
7.719871983550410732e+01,-1.549103941673803497e+01
6.799093071095521168e+01,-4.009973499383134055e+01
1.240398711394715470e+01,7.753998036892943446e+01
4.981253070347766965e+01,6.093587123529270855e+01
-6.660917591814713035e+01,-4.208037611188668592e+01
3.321433483726070079e+01,7.274641555165803197e+01
-5.694331023083264398e+01,5.591501995608497566e+01
5.444900771193804445e+01,5.840059142872786424e+01
-4.238112627514360753e+01,6.717659756068438526e+01
-7.806865695075113365e+01,1.713472103007216418e+01
7.934940812479344174e+01,-7.222128768051228498e+00
-7.931513872794342035e+01,-2.596061048427122042e+00
-4.421602396721456074e+01,-6.631170864615700111e+01
-6.415025679388436686e+01,-4.706824200780441458e+01
-5.118107217673352949e+01,-6.137769773220122715e+01
5.875488476634911450e+01,-5.365570815014962847e+01
7.805780907546468939e+01,-1.483564887831741430e+01
-1.413655843600066575e+01,7.805757146776818445e+01
7.105336025648411180e+01,-3.546866998601160503e+01
2.858922870363758051e+01,-7.442532869675247298e+01
-3.464978626587882360e+01,-7.189537641097513188e+01
3.479290955791594087e+01,-7.126041010232360406e+01
-2.595086657181866485e+01,-7.523955991204820748e+01
7.804407667828097317e+01,-1.599861541558943046e+01
-6.399748821737620830e+00,7.904971395579823934e+01
7.766788602580919587e+01,-1.751685222796752583e+01
7.108517944547001832e+01,3.554410862412192529e+01
-6.238551010079163461e+01,-4.891140323163912029e+01
-6.324124164791126645e+01,-4.869986330594348800e+01
4.405363771584990928e+01,6.632811139588810079e+01
-4.506165865367041334e+01,6.588400587508688488e+01
7.779966190834896622e+01,-1.739271336840117144e+01
7.886654028920953863e+01,1.105331227214509404e+01
4.205553601853476664e+01,-6.722870940170868437e+01
-6.785029756063086381e+01,-4.229726191221266873e+01
-1.291589907513953150e+01,7.825671490255646745e+01
-5.851057694292507705e+01,-5.374756695796444461e+01
-7.229956226809729003e+01,-3.342693953588650402e+01
7.391017251475308569e+01,2.972103216568963546e+01
4.403602917620991519e+01,-6.667457074897805569e+01
4.691892347423490861e+01,-6.401413416251011768e+01
-7.709227430283125670e+01,-2.057629195494435592e+01
-1.481601310776577662e+01,-7.831330683321519359e+01
-4.714024309597631657e+01,6.360569917180608002e+01
1.830714419518443492e+01,7.749986170199549917e+01
3.232644193878547156e+01,7.282150867045054099e+01
-4.070420679915856255e+01,-6.814722692491575629e+01
7.035389551450170131e+01,-3.717298523573784053e+01
-7.763307998974870827e+01,-1.853898252936551927e+01
1.709091910098242906e+01,7.801182225705716178e+01
-6.034119472574865028e+01,-5.196268501113749494e+01
1.205210148926176217e+01,-7.867017344188226957e+01
7.700856855962693714e+01,2.152507923538217938e+01
6.773733655288246780e+00,7.904496533553447080e+01
-6.081573461078455267e+01,-5.088711027578144552e+01
5.480700718706069452e+00,-7.933192455102346230e+01
-7.615982691261636717e+01,2.345820560521162790e+01
-6.310477901196220074e+01,-4.827051776432376329e+01
3.346082515801021628e+01,7.224079223001453443e+01
-7.828008440450292937e+01,-1.472956260059003775e+01
5.210880406018315369e+01,6.027690653300151524e+01
4.254583481099695419e+00,7.974283597903969678e+01
6.828577795002830442e+01,-4.140191970922248288e+01
-4.822557122409245167e+00,7.936197224255663230e+01
3.692533188521418452e+01,-7.042240309171867807e+01
-5.970298466349188971e+01,-5.242863266874440598e+01
-6.658956841434428497e+01,-4.364308324880907719e+01
-6.206326905209828482e+01,-4.991675358983579258e+01
1.795360966274853709e+01,-7.733463384056300072e+01
-1.193391676518396949e+01,7.851044918066237699e+01
4.927453330597367653e+01,-6.272672356269092120e+01
-7.124689893090570081e+01,3.476642440633495568e+01
-5.310034359930897097e+01,-5.885350526638188029e+01
6.261359070181644171e+01,4.851764892546840002e+01
1.820739009315627754e+01,-7.783035517084191213e+01
7.815902400316866760e+01,1.382258436130445212e+01
-6.008413298045621076e+01,5.161587611881655135e+01
-6.059249163682655848e+01,-5.191416396757913532e+01
7.575807333315991343e+01,-2.538635057178912291e+01
4.729780911788694908e+01,-6.385658171039670350e+01
7.941889937007263711e+01,-1.669953021015691652e+00
-6.697408426298666484e+01,4.287672780938881090e+01
-7.065790384081732611e+01,3.672621991309322453e+01
6.610086208789522288e+01,-4.469764228453635724e+01
3.651001432670673452e+00,7.923870610828288363e+01
-4.151342631676328665e+01,6.799659581520546681e+01
-6.902382682501045963e+01,-3.944823241810651382e+01
7.302011436018723600e+01,-3.090743236728607712e+01
-7.979065176127527081e+01,3.965309179612380053e+00
7.619223783357679736e+01,2.353747417775120709e+01
4.723585619606561892e+01,6.401995839883385031e+01
5.942939408423422520e+01,5.283128775706510538e+01
-5.396872515025416561e+01,5.888585447786207538e+01
5.866167736058952187e+01,5.428122824506465349e+01
7.053423256251313944e+01,3.679773401089032347e+01
3.242263160447766523e+01,7.230424656902545166e+01
7.728104680189930775e+01,-1.753879696792058951e+01
2.708681034240238361e+01,7.520706512192541027e+01
-1.289644465836928511e+01,7.832986501575409477e+01
-7.508857680471248841e+01,-2.549838434514308716e+01
7.498140300558851834e+01,-2.745894458558029783e+01
-7.298412211135087091e+01,3.229804857582587374e+01
7.961496054687131618e+01,7.134748976853529712e+00
-5.063335503813648053e+00,7.902308619073077978e+01
2.532484892041371438e+01,-7.585313166706652055e+01
-7.748186476083633067e+01,-2.030386551591860211e+01
-8.062615330241330014e+01,-1.788469229475571964e+00
-7.752885056073689896e+01,2.036493219031568813e+01
6.364665037175943496e+01,4.860995951432676065e+01
-5.256756475035339804e+01,-6.068949151856686797e+01
2.025712270120330949e+00,8.008668983294393229e+01
-7.852554262623317527e+01,1.581551278228358193e+01
-5.482997213432485495e+01,-5.895049432188142191e+01
7.838665253177228465e+01,1.629702175658713514e+01
3.388436715359240026e+01,-7.306367055533823418e+01
5.159098032890949526e+01,6.187588291954644859e+01
-5.835181449963085498e+01,5.483950434823145770e+01
-3.996442549229116281e+01,-7.023064241353293369e+01
-1.421487960814878493e+00,-8.013041656223835218e+01
-5.597827806858116872e+01,-5.718764127961794941e+01
7.626452698114991335e+01,2.501950864638297389e+01
3.095149179659514616e+01,-7.438132824742838523e+01
-7.512734324902683625e+01,2.862419952023160974e+01
6.759764982982616743e+01,4.344199531435665307e+01
2.659724982358059364e+01,-7.572004678332234562e+01
-7.984746866744762883e+01,-1.245612757732442155e+01
-7.667697506132061847e+01,-2.392458338391590544e+01
-7.991943425622004327e+01,-6.756932468083594934e+00
5.507151684568736272e+01,5.816118047409654679e+01
3.699184114853549943e+01,7.133031745753741859e+01
-2.495873732471222439e+01,7.670962999430291518e+01
-5.755843000318314751e+01,5.616346698728615650e+01
7.895275644875756882e+01,-1.441912052317498194e+01
-8.012932717579495545e+01,1.001353663426124285e+01
1.919917804016451868e+01,7.819563343086207396e+01
-7.384571891518307041e+01,-3.117571048830197711e+01
-3.513871351124046072e+01,7.205829381110017096e+01
2.655666830036548376e+01,-7.547578485456295994e+01
5.520935605292311266e+01,-5.900374515576065448e+01
-1.559756465395075153e+01,7.875593841977736531e+01
6.530041372183980286e+01,-4.733371252806429652e+01
6.031910131346577231e+01,-5.301221846911553826e+01
-5.992137491611123634e-01,8.041255546299605328e+01
-2.841671770072750292e+01,-7.533072182082351276e+01
2.305474704458169555e+01,-7.694590992842269372e+01
-3.000622111843547213e-01,-8.059813728824985901e+01
-3.147172053373359546e+01,7.432816584499542500e+01
6.323977321916328975e+01,-4.982654595254089003e+01
-7.847196214008874904e+01,-1.724391399276752068e+01
-7.370730916061665994e+01,3.114973364201489403e+01
2.691429255958667355e+01,7.611080253107056137e+01
-7.684731470763645689e+01,-2.361732350028074379e+01
-3.864511640869414322e+01,7.053535575253194168e+01
3.261976222306179807e+01,-7.347803441174090722e+01
6.186565643947305126e+00,-8.030646590314070465e+01
1.533418809649047176e+01,7.909139034686886305e+01
5.795383724332988606e+01,-5.625344752185174713e+01
-1.468249504232138669e+01,7.938782018298751098e+01
4.598235677960452961e+01,6.613540184987658677e+01
6.396815720435192532e+00,7.976456283491354782e+01
3.632346447129910416e+01,-7.176075317382711205e+01
5.776701791908041628e+01,5.561810369009820221e+01
-5.153544766248393216e+01,6.159115467951917111e+01
3.012919227614013806e+01,7.489271846843050184e+01
-5.378255313508914526e+01,-5.948398966819262768e+01
1.446231661781293809e+01,7.887342372138706992e+01
3.829128939655603148e+01,-7.038982830830053672e+01
-2.712892618655332599e-01,-8.066342777032846811e+01
-6.867281028458652514e+00,8.016208705001758972e+01
1.525193904085783103e+01,-7.922977326968924672e+01
-7.783245017331354632e+01,1.982958353124810458e+01
7.642439053638513258e+01,-2.397957089504464889e+01
2.692517793449185959e+01,7.614276058831582361e+01
-1.861032848314262367e+01,7.849229316214216112e+01
7.088678823477263791e+01,-3.863469186956141499e+01
-3.022416435863490136e+01,-7.434797928700349701e+01
3.596104743126738867e+01,-7.209132875484024794e+01
2.082413923364608976e+01,-7.755756580202891826e+01
6.803474966776900601e+01,4.324542326308264961e+01
8.051787971412343481e+00,-8.022572206060557676e+01
3.825145128819898588e+01,-7.042153397309175489e+01
-6.833322091976172885e+01,-4.180502024376194470e+01
3.983045980923204610e+01,-6.973350856665192055e+01
-1.787035779006918546e+01,7.869936594818763353e+01
7.707404418721742445e+01,-2.291775851873905623e+01
-2.021550600764183869e+01,-7.802422915428435601e+01
-4.695465203043801239e+01,-6.532237873663106598e+01
9.447557112488357944e+00,-7.957284007119541513e+01
-5.841894178237611612e+01,5.540023394210271590e+01
6.209433879653808930e+01,5.128684209175982289e+01
4.944135304925124785e+01,-6.311535544957984456e+01
-6.804325486506583331e+01,-4.318009319827114467e+01
2.956426059592501332e+01,-7.502414944802833929e+01
7.974211074142510824e+01,8.661841500367971847e+00
-3.183273115297005873e+01,-7.414401088187480582e+01
-5.765922472328983162e+01,5.591290592663424519e+01
4.217960899353307269e+01,-6.851696781935339686e+01
-8.071267565471114835e+01,-2.210559236784696679e+00
7.536435784694519668e+01,-2.844449302986545192e+01
-7.137915232051540215e+01,-3.669402020651597951e+01
-4.947072513338990341e+00,8.029080231420076075e+01
6.391094155336798366e+01,-4.877704535899317762e+01
-5.663435894010380167e+01,-5.674439820201888551e+01
-8.055089615161807615e+01,-5.550568504395489988e-01
4.396784565733460681e+01,6.695221489628745815e+01
-8.077289361280756452e+01,-1.142895809568993215e+01
-3.418837717651912556e+01,7.386574821750929232e+01
2.767778240980465654e+01,-7.654563037127347513e+01
-1.584161394728844741e+01,7.979654944610042833e+01
-6.320429773156229203e+01,-5.146896238066877771e+01
-4.148451226244634427e+01,-6.976184361003234358e+01
7.184252664974643210e+01,-3.863793250899703935e+01
2.875641573622515157e+00,-8.114457092323191034e+01
5.250085929118626638e+01,6.236033559572329210e+01
-5.359005560506552968e+01,-6.087696763828489566e+01
-7.573414899224299290e+01,2.951944844650380873e+01
-8.066808275834524977e+01,-8.091668188077283830e+00
-7.740346654450186747e+01,-2.342475365548887822e+01
-8.118648656615749815e+01,8.845332894083389741e-01
-6.794507669613717837e+01,4.434534263068415783e+01
6.216397384834041873e+01,-5.219072063074756329e+01
3.435086643282735963e+01,7.337703167452740161e+01
1.239159050554908603e+01,-8.059827691139429362e+01
-4.488849836477388067e+01,-6.736543802126085723e+01
8.062545240323960627e+01,6.769483981182192522e+00
-7.954124004346159893e+01,1.597688647469114009e+01
-1.907301941013160373e+01,7.916345845062443232e+01
4.554665548064303948e+01,6.755786515645620227e+01
-4.889824797872078932e+01,6.526695744987323167e+01
2.414592363617103032e+01,7.760011505132742116e+01
-7.716611896500010914e+01,-2.560680426354834438e+01
-8.017102089553311828e+01,1.171387043948874052e+01
8.078090516806265953e+01,-6.544308948691623939e+00
-5.058637221656948668e+01,6.408084292646890390e+01
-7.957892984456962893e+01,-1.691240091912199972e+01
-7.959883273687535166e+01,1.573713431026624932e+01
8.119462933846844521e+01,3.850908961274662534e+00
5.700130893253329134e+01,5.773873660389402573e+01
-4.827117098363807202e+01,-6.506044117336547572e+01
-3.266946957718471367e+01,-7.467750918962708795e+01
1.124934082881441633e+01,8.087599213658909036e+01
-7.811966902993374617e+01,2.142792216551546503e+01
7.987038101074639940e+01,-1.385274541514497493e+01
2.367349647813541846e+00,8.148524477596436100e+01
8.065077818213576677e+01,-1.077027839584077640e+01
1.400673370479919200e+01,8.004858337518244582e+01
6.932697162376715028e+01,-4.315734491595976863e+01
-8.108696779293032364e+01,-3.764988503532166408e+00
-3.803321417787644521e+01,-7.152209334401270269e+01
3.611476937445545765e+00,8.106812853190614021e+01
6.102203901826779031e+01,-5.309408603826253170e+01
-2.364921256655257764e+01,-7.790538339285741642e+01
8.094183275974096148e+01,3.133736551640659673e+00
6.469243989631407032e+01,4.854766535149881435e+01
-3.978866653964895050e+01,7.068565227255977845e+01
